0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.09633468827938176,-0.12095684037231492,-0.04434858038442017,-0.1576980225983453,-0.288672828910184,-0.06803995994195382,-0.18550149187040815,-0.44930367841593066,-0.08901221063731285,-0.19871048493851745,-0.5957990790239592,-0.10811170232568054,-0.06330135579602081,-0.5048641358541825,-0.030819845013303367,-0.07082867748293117,-0.7122524448386215,-0.06786360826210723,-0.07420630450975647,-0.8402432570311432,-0.09880159170149291,-0.07210878655859296,-0.9534591146113461,-0.12096102620079134,0.001033391925138485,-0.5101526809339316,-0.03569288077496278,0.0063597635905940815,-0.7337882261712352,-0.06619752869557288,0.012582743545374425,-0.876310399896247,-0.09303155978024516,0.019160769912868823,-1.0,-0.11233404218370589,0.060608491291695155,-0.47522198210971367,-0.04789931892317578,0.0710799540879816,-0.678036651597388,-0.07872117875507376,0.07714326869996949,-0.8135769494918825,-0.09817942669010525,0.08090017479597708,-0.9340913961235517,-0.11177939298391548,0.11866259040174029,-0.40621159820533115,-0.06482091644290007,0.14116577822036383,-0.5543603921198441,-0.09226336557247487,0.15275354746670797,-0.6589728967447352,-0.10345676311080848,0.1616225308653963,-0.7571588924308158,-0.11036700695550265
0.0,0.0,0.0,-0.0954792921633525,-0.12057602095319256,-0.04564726114248517,-0.1549141523576044,-0.28779692608426105,-0.07074400044998243,-0.18143690718276895,-0.44620260407095597,-0.09295801293957415,-0.19253034302034805,-0.5922751089292722,-0.11342395398886275,-0.058556425463971724,-0.5053372903283999,-0.033572020410139854,-0.06539719385539955,-0.7138556923580217,-0.07233315534865278,-0.0673947073129523,-0.8414532591947883,-0.10412260072818708,-0.06297384149267937,-0.954410667899841,-0.12647218056040269,0.005783028641010987,-0.5072768304594045,-0.03811922958766243,0.011699337034202412,-0.7332337605689834,-0.0699977148237325,0.018700310380271364,-0.8763115939248666,-0.09739114234815535,0.026554644361828948,-1.0,-0.11690076541551479,0.06511397438201612,-0.4700094473804134,-0.05011665017430201,0.07684629478923288,-0.6712420579066867,-0.08200946308890805,0.08394100149636813,-0.8054686937305339,-0.10110314962536444,0.08923256105121376,-0.9250167188679029,-0.1141195918368121,0.12283075423550263,-0.4004503744959097,-0.06697038599565867,0.1458421260947619,-0.5510084918722911,-0.09462318946456713,0.15894047982057044,-0.6553522758863944,-0.1052527650661603,0.16949002656844353,-0.7539028080966776,-0.11162230034389713
0.0,0.0,0.0,-0.09478952489075552,-0.1165591076395877,-0.04747068237852492,-0.15560135213735382,-0.28445025822858894,-0.07288721340848178,-0.18412879350767117,-0.44497957432802276,-0.09488573574296622,-0.19637317523655687,-0.5927487044900628,-0.11485376769371386,-0.0633593227618009,-0.5020869857507527,-0.033562193144596485,-0.0701062846970557,-0.7100976971101364,-0.0707653696991533,-0.07249706756448707,-0.8359948905355085,-0.101594881602057,-0.06901262339509384,-0.9484782632112859,-0.12357324818629564,0.0018409577072573636,-0.5072293066625708,-0.03667133589272495,0.007968555324409946,-0.7321985058480477,-0.06693674932818103,0.014886204283670355,-0.8756009761600885,-0.09364817163811463,0.022220589105634514,-1.0,-0.11299045514352203,0.061565445393523634,-0.4717895399048919,-0.0473532362723081,0.0719443310759309,-0.6709664491446871,-0.07765724300463021,0.07863448051732808,-0.8051016621314409,-0.09703996278174556,0.08366525596170389,-0.9262993892823272,-0.11079363952955221,0.11903897715551322,-0.40442867946262034,-0.06302345609049398,0.14088966119499133,-0.5516032331882119,-0.08964938932200568,0.15459644476064244,-0.6526859686906595,-0.10050497383418787,0.1671432719180293,-0.749346645923036,-0.1074242136264571
0.0,0.0,0.0,-0.09652897879036781,-0.12106516861274337,-0.04647814959920239,-0.15769391062358087,-0.2903108040242049,-0.07178260061876172,-0.18331200656096686,-0.45232999351191416,-0.09374184442377066,-0.19553968182829148,-0.6013504349614421,-0.11388062830768378,-0.06315307568358414,-0.5069456445844169,-0.03403795444143384,-0.07031434754945962,-0.7159330885257218,-0.07192560866960085,-0.07174139134885588,-0.8428226649906826,-0.10302068677166192,-0.06664684079644709,-0.955754605430976,-0.1252519830526777,0.003379836168502584,-0.5101391734203773,-0.03825191174237338,0.010029433040147806,-0.7373354784366436,-0.0688297152635317,0.017820748722592653,-0.8785305930629839,-0.09561697034247985,0.02604105714332387,-1.0,-0.11532489757706835,0.06354210952006176,-0.4732197869444969,-0.05002479533421791,0.07546670028687476,-0.6773998064045659,-0.08113953350916836,0.0823449927600669,-0.8140085270788576,-0.10084206796743833,0.08727618931137074,-0.9363218459169668,-0.11509297678114064,0.12147212950370122,-0.4035888455186343,-0.06662165085346793,0.14385455964997007,-0.5531924607521069,-0.09426916370502982,0.15750810591873432,-0.6573184896205286,-0.10569111630472497,0.1688015638423039,-0.7563620310012386,-0.11320617523991658
0.0,0.0,0.0,-0.09799138205726829,-0.11901091508889726,-0.04598994002540174,-0.15707756356722016,-0.28816809361859874,-0.07031380743654092,-0.1815555199193604,-0.45078454934907247,-0.09131082718616657,-0.1924841875954107,-0.5962385116658787,-0.11051159526187451,-0.06291031549834326,-0.5019946226369905,-0.03267473949891167,-0.06772595025418557,-0.710996853138843,-0.06914323652386788,-0.06860773782127245,-0.8374739306191048,-0.09956033099842954,-0.06391122977501297,-0.9504815259881582,-0.12154437385072284,0.003831298252044627,-0.5055765045474331,-0.03650513440811921,0.0117669698288699,-0.7339244961585801,-0.06593961315587256,0.019130749894306284,-0.8766030144055847,-0.09254550680404473,0.026105827003859123,-1.0,-0.11230592049861801,0.06360816476140295,-0.4695990719779407,-0.047755649860227976,0.07680215594352728,-0.6728170342864165,-0.07776721368986013,0.08412411670252269,-0.8104515776999798,-0.09794615367040832,0.08881387701208553,-0.9332999972925747,-0.11275085459364032,0.12122825468957288,-0.40129414925410434,-0.0638054227489049,0.14565831044170602,-0.5491439746251778,-0.09087002712118837,0.158974010800544,-0.6534284125532894,-0.10281057414604045,0.1693167083540729,-0.7527709664050183,-0.11084535831218471
0.0,0.0,0.0,-0.09817020753299528,-0.11740390723151632,-0.04824845385552992,-0.15835617522659448,-0.2874569972238492,-0.07317614692703447,-0.18291849463783222,-0.45143740178469055,-0.09436183749711695,-0.19464431494928022,-0.5999493060589343,-0.1136419415201093,-0.06466229394662834,-0.5041375473753702,-0.03361536532864098,-0.0693881826146503,-0.7118104068451357,-0.0702968888366012,-0.06999940046200977,-0.8375347417980619,-0.10081590387508949,-0.06451541344110397,-0.9509487594164121,-0.12299109996749664,0.0029837413447742155,-0.5079440464260037,-0.03648487094843785,0.009744193903106173,-0.7349863524230514,-0.06635220615248097,0.017598855810945294,-0.8765760087079637,-0.0931580559627106,0.026089439724395706,-1.0,-0.11319564913740542,0.06346657907614095,-0.4714267210174954,-0.047091838147071595,0.07638013162190656,-0.6730358019971799,-0.07797722467534791,0.08427210185037086,-0.809196257353636,-0.09823882532582352,0.09014320471163756,-0.9320941929220822,-0.11300277394268686,0.12193728832622228,-0.40308707867068605,-0.06268777176699837,0.145520348348798,-0.5526992843062507,-0.09046604845953676,0.1591288103800823,-0.6574237403011496,-0.10264200542321253,0.17031903781841107,-0.7581576344608891,-0.11086009784961924
0.0,0.0,0.0,-0.09585644317040559,-0.11760965713005804,-0.04752085014015869,-0.1544532355878773,-0.2852080983072513,-0.07300915011606082,-0.1783147724208028,-0.4477910684179822,-0.09481998213549449,-0.1900320212419557,-0.595897652745309,-0.11500158136754392,-0.0627659707613357,-0.500800269434019,-0.036064386873544955,-0.06689161639021789,-0.7082001277601468,-0.07372315466162971,-0.06811513683148557,-0.8330161235548865,-0.10476871441051125,-0.0638134348572058,-0.9464083814875622,-0.12717770267714695,0.0045577915418362576,-0.5035820099213569,-0.03963811145185213,0.011684013267599491,-0.7302263002144112,-0.07063583753722841,0.01862731387367953,-0.8735722891498182,-0.0984277663542072,0.025423021832619307,-1.0,-0.11908963817137448,0.0648598943519609,-0.46598205054072867,-0.05057475381289246,0.07770614739281524,-0.6667595364586278,-0.08214705941305393,0.08455049478907123,-0.801245404002222,-0.10281525707786701,0.08897593013401085,-0.9238469240725408,-0.11775698246939878,0.12255865708941356,-0.3968693448020829,-0.06631111345406401,0.1456901837787979,-0.5462714878422964,-0.09467244181132896,0.15910512476748193,-0.6499619779407175,-0.10702283002059357,0.17009939565289842,-0.7499764232675832,-0.11521669158128578
0.0,0.0,0.0,-0.09667332120354105,-0.11911787673200488,-0.046005147879749055,-0.15777231433386235,-0.29182107095592347,-0.06992131222783211,-0.182814286319933,-0.45519267533432944,-0.09036396042958403,-0.1942513557780289,-0.6008348052292701,-0.10907657330289226,-0.06531835578639034,-0.5064264187396845,-0.033851633415784795,-0.07040066676182151,-0.7167881179520688,-0.070192459430185,-0.07166429066660762,-0.8431631555941871,-0.10001129868696372,-0.06753576909859296,-0.9555749684146545,-0.12141048841975269,0.002379767597235994,-0.5083257201750787,-0.037480752215633684,0.008978897850541031,-0.7340422943836972,-0.06737020917878586,0.016204335808998084,-0.8763253208440422,-0.09388557571354247,0.023703893683489734,-1.0,-0.11350780746058677,0.06298589950513456,-0.47064620660935724,-0.04843529929738894,0.07728366491100788,-0.670755257932177,-0.07902163440276776,0.08562104484646364,-0.8056152817735508,-0.09912201611601135,0.09138705896010987,-0.9272254060254196,-0.11352496096391618,0.12109201071958453,-0.4013064309818027,-0.06408369563075356,0.14452842319745252,-0.5522893193695763,-0.09164028401932131,0.15740264740846804,-0.6575014507473024,-0.10368527867747036,0.16760827810213388,-0.7580154339932982,-0.11155881023569376
0.0,0.0,0.0,-0.09866064434208915,-0.12410913183306607,-0.045141336096702796,-0.16003488427095008,-0.2981082734821859,-0.06876460955800166,-0.18476030123381504,-0.464491038478399,-0.08912909179017642,-0.19699772981340552,-0.6122148199667892,-0.10769406262662716,-0.06517086655335917,-0.5081150699907038,-0.031978333146316804,-0.07082690178498753,-0.717914557587888,-0.0683092093085474,-0.07273027861634108,-0.8432269503441358,-0.0984183602142021,-0.06919054119440736,-0.955031350989515,-0.11999110359467412,0.0017623578242952963,-0.5087043792224738,-0.03583247554589235,0.007498903009684022,-0.7361839454966179,-0.06532514563783277,0.014710788878132193,-0.8781702956837761,-0.0912389863580036,0.02282820074642179,-1.0,-0.11041500791137901,0.06241318965710397,-0.4705729578627021,-0.04716979767343286,0.07337005425518524,-0.6749219891038977,-0.0773183279891226,0.08141843347968451,-0.8118567194565257,-0.09660896440722631,0.08824574507215156,-0.9332266140420752,-0.11050198440099565,0.12126891957540874,-0.40082226486736766,-0.06326907205848639,0.14371980375656576,-0.5535119661294455,-0.09041889669405122,0.15649160238564327,-0.6609980288986006,-0.10209024493576319,0.16727495706241288,-0.762740077791688,-0.10971021879703366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.09799154535025953,-0.12497113123720553,-0.04455546504287203,-0.15859731403256372,-0.2956035398828349,-0.06797836231317364,-0.180812466066264,-0.4588843327016641,-0.08843955479483094,-0.19360201458120752,-0.6036913144424093,-0.10723122331002798,-0.0639750374459437,-0.5053921313872005,-0.03252485443632168,-0.07014976264870107,-0.7146378676198746,-0.0686986764999576,-0.07206792451235769,-0.8407074695415011,-0.09850907538112139,-0.06849457799636209,-0.9546318678184595,-0.11993164097226028,0.0027195156216660433,-0.5062161322829456,-0.03705648701608841,0.008577941434332808,-0.733039005047016,-0.0670438193015691,0.016338642312543176,-0.8755165005101944,-0.09361589931018853,0.024773856076594648,-1.0,-0.11329889219704369,0.06286718679029638,-0.4693309165119183,-0.048851201381176323,0.07533114044816827,-0.6705285951803004,-0.07969421045059445,0.08389454715231257,-0.8078255578864644,-0.09979792356713214,0.09034433367346292,-0.9297535222425737,-0.1140734052941454,0.12137251795187061,-0.402095367266013,-0.06527425287172557,0.14543189063460576,-0.5551638220425099,-0.09252906908555512,0.15928475606793296,-0.6627638380983165,-0.1042541704378343,0.1703947827078963,-0.7638419010075018,-0.11195909851415854
0.0,0.0,0.0,-0.09851553654494095,-0.12188019329909382,-0.04365294093170567,-0.15983861351656575,-0.29812175891548637,-0.06484072704489292,-0.1835744383726411,-0.4646796067477372,-0.08311408770382889,-0.19568567400720102,-0.6084678011031931,-0.09963862678097722,-0.06587227425024278,-0.5110441913066238,-0.02781865448297887,-0.07194631401375787,-0.7206887112829431,-0.06239727122594381,-0.07390944530283228,-0.8470983153258098,-0.0913870873864341,-0.07049532988737751,-0.9597198601927797,-0.11247900048891969,0.001767483397114347,-0.5115406883436969,-0.03214884328532678,0.007729029887091806,-0.7377394165385837,-0.0607428621186112,0.014541909096138722,-0.8786444057346666,-0.08680886594773213,0.0219569983161403,-1.0,-0.10614439892683247,0.0629616920318814,-0.473822734225345,-0.04397725193918954,0.07463480943584026,-0.6762356168629208,-0.0744443338828635,0.08232102535529304,-0.8123309429294502,-0.09459800702917968,0.08838474541744493,-0.9332336217064428,-0.1089085117474367,0.12229153147822344,-0.40516768000874703,-0.06038809040170585,0.14630863216153692,-0.5568415334376874,-0.08801818462953441,0.1608690484906989,-0.6619390352128253,-0.10018289508024907,0.17323324473883928,-0.7611991680614966,-0.10816800920953643
0.0,0.0,0.0,-0.09963245957025425,-0.12102986365127569,-0.04542187555719563,-0.162620288071399,-0.2905686852210952,-0.06904044045504218,-0.18950014109274949,-0.4522977310290373,-0.08978951716950243,-0.1984740492953933,-0.5989272516573602,-0.1085960208928757,-0.06685971372626506,-0.5083895394713895,-0.029159326553155233,-0.07578049362251392,-0.7156164559258059,-0.0656767598862981,-0.0805796085032238,-0.84308929930245,-0.0962959545208679,-0.07899002322039575,-0.9560339813082167,-0.1183027991181839,-0.0009756676620620144,-0.5121634827063098,-0.03338088163232792,0.0023336374068986124,-0.7367541026693009,-0.06340700649629856,0.007434466489896369,-0.8784621768671167,-0.08976955141551411,0.014455333804807968,-1.0,-0.10889095547982103,0.05981548018992133,-0.4767851046990068,-0.045410011230346194,0.06942590473113965,-0.6804296979898824,-0.07671899441681487,0.07601543500954135,-0.8152084936385462,-0.09620608197848911,0.08200963831050621,-0.9346628002676711,-0.1096680635585727,0.11933231619204954,-0.40916760906162536,-0.06228735195650184,0.14210065230132976,-0.5615566474384268,-0.09023717431778813,0.15590650748414103,-0.6665186521715364,-0.10171058598822652,0.16819202326661653,-0.7653517993568149,-0.108864902995706
0.0,0.0,0.0,-0.09619648338370705,-0.11886729518039447,-0.04776790683421966,-0.15984256366739327,-0.2870400091917976,-0.07338663013071182,-0.18863911902113384,-0.4479587735817218,-0.09576684847107816,-0.19572239732734414,-0.5964820521693136,-0.11606752309174274,-0.06990020417749448,-0.5077857691443514,-0.032848761846425,-0.08032915947894499,-0.7138544659398927,-0.07237457247027053,-0.08610669335548432,-0.8432546433610156,-0.10560144803538897,-0.08587631220322516,-0.9554306682954415,-0.12883698048006462,-0.005256810501494798,-0.5139730649176569,-0.03664935473244595,0.00048781178186464025,-0.7352217944087307,-0.06876458209335239,0.004562401008752892,-0.8787544444259276,-0.09630420559980042,0.009462878612078755,-1.0,-0.1155751472339791,0.05589485575049696,-0.48053220642251737,-0.048358363217523646,0.06948298901916837,-0.6835129499582157,-0.0799289659962838,0.0772018881707611,-0.8166197850931587,-0.09827251567156026,0.0828747414074153,-0.9332229636496059,-0.11055227702649957,0.11409771024918096,-0.41336265954481005,-0.0651843471883216,0.13613616723645036,-0.5639048089532263,-0.09229125233367654,0.14903868418613023,-0.6666299307407764,-0.10125932649714632,0.16027418288176756,-0.7610334022522751,-0.10616967548481335
0.0,0.0,0.0,-0.09330287847181687,-0.1053395453703933,-0.03790543375322144,-0.14756300182422577,-0.29549281413847683,-0.05330242641426017,-0.16180328313469672,-0.4595488451090428,-0.0662111231482239,-0.17374985898707318,-0.5940489989949267,-0.0777645873887214,-0.07179328743092332,-0.5082156194761748,-0.02512913685684226,-0.08305050169156553,-0.707826836518948,-0.05753775212758904,-0.09063599483194994,-0.8368753815210371,-0.08607304446949636,-0.0951315065919367,-0.9470364880529132,-0.10661447121765376,-0.005153663800812313,-0.5158965493792876,-0.03179226051230611,0.0006770192756318263,-0.735119706708835,-0.05824346532282208,0.0008501261549793974,-0.8812982465656719,-0.08435922150783576,6.760759138915126e-06,-1.0,-0.10261982558166483,0.057425101991161485,-0.48162374567281935,-0.044659424762984054,0.07121359164150053,-0.6818888696285866,-0.07137286448393765,0.07678013343065682,-0.8133219972697538,-0.08945270669096389,0.07820382352374697,-0.9252247068012057,-0.10197427135074637,0.11665682032850214,-0.41307900300814476,-0.06174824580844112,0.1430135612180844,-0.5637056506975178,-0.08495252725569953,0.15668389481044914,-0.6681206622556644,-0.09227893985146549,0.16714789907444422,-0.760209119713784,-0.09629621634253716
